wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
319367858;319367858;Moerasweegbree;Baldellia ranunculoides;2024-07-17;7;2024-07-17;1;ter plaatse;onbekend;onbekend;onbekend;205414.0409022952;211799.1833800208;5.161802999999964;51.21348;FS5075;  ;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
254682994;254682994;Moerasweegbree;Baldellia ranunculoides;2022-09-12;9;2022-09-12;1;ter plaatse;onbekend;onbekend;onbekend;218155.2042775769;184312.21932785027;5.338983;50.965061;FS6448;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;2;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
314109367;314109367;Moerasweegbree;Baldellia ranunculoides;2024-06-11;6;2024-06-11;1;natuurlijk;veldwaarneming;onbekend;onbekend;184437.36261008604;190481.79466034935;4.859591960906982;51.02350234985352;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;2;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
282855288;282855288;Moerasweegbree;Baldellia ranunculoides;2023-08-03;8;2023-08-03;101;natuurlijk;veldwaarneming;bloeiend;onbekend;184582.25108697693;191303.5113446424;4.861734867095947;51.030879974365234;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;6;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
282855290;282855290;Moerasweegbree;Baldellia ranunculoides;2023-08-03;8;2023-08-03;1;natuurlijk;veldwaarneming;onbekend;onbekend;184567.850097934;191280.9233264029;4.861527442932129;51.03067779541016;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;7;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
103870822;103870822;Moerasweegbree;Baldellia ranunculoides;2015-06-29;6;2015-06-29;1;ter plaatse;onbekend;onbekend;onbekend;184835.85336993437;190764.62340594456;4.8652984947;51.0260207998;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
245227568;245227568;Moerasweegbree;Baldellia ranunculoides;2022-06-07;6;2022-06-12;1;ter plaatse;onbekend;onbekend;onbekend;218225.55940179568;184370.5469479309;5.3399953;50.965577;FS6448;Zonhoven - Platwijers;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;15;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
195086332;195086332;Moerasweegbree;Baldellia ranunculoides;2020-06-20;6;2020-06-27;1;natuurlijk;veldwaarneming;bloeiend;onbekend;184448.11734832416;191721.8122163136;4.8598623;51.034648;FS3055;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;60;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
219274186;219274186;Moerasweegbree;Baldellia ranunculoides;2021-07-07;7;2021-07-07;1;ter plaatse;onbekend;bloeiend;onbekend;185095.52266273665;180597.8359873444;4.868023954336408;50.93461635527288;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;14;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
175234020;175234020;Moerasweegbree;Baldellia ranunculoides;2019-06-26;6;2019-06-26;1;ter plaatse;onbekend;onbekend;onbekend;179616.74485164002;214062.92369776775;4.79280757904053;51.2357292175293;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
194677970;194677970;Moerasweegbree;Baldellia ranunculoides;2020-06-20;6;2020-06-22;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184377.544335425;190443.64665599167;4.8587358;51.023163;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
