wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
328522576;328522576;Kattendoorn;Ononis spinosa;2024-09-19;9;2024-09-19;1;ter plaatse;onbekend;onbekend;onbekend;227443.64153762147;187183.11064548136;5.4717985;50.989699;FS7351;Genk - Terril Winterslag;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
224020948;224020948;Kattendoorn;Ononis spinosa;2021-08-26;8;2021-08-26;1;ter plaatse;onbekend;onbekend;onbekend;228127.3284369642;186172.33919615764;5.4813191;50.9805223;FS7450;Genk - Oud-Winterslag;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
358634398;358634398;Kattendoorn;Ononis spinosa;2025-06-24;6;2025-06-24;10;natuurlijk;veldwaarneming;bloeiend;onbekend;228132.72727605683;186289.5424714461;5.481420993804932;50.98157501220703;FS7450;Genk - Oud-Winterslag;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
321511026;321511026;Kattendoorn;Ononis spinosa;2024-07-27;7;2024-07-27;1;ter plaatse;onbekend;onbekend;onbekend;144403.24886401076;214930.06057675465;4.2886096;51.2442592;ES8977;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
289609357;289609357;Kattendoorn;Ononis spinosa;2023-10-04;10;2023-10-04;1;ter plaatse;onbekend;onbekend;onbekend;231991.937668896;188175.4942208454;5.5367928;50.997993;FS7852;Genk - Koolmijn André Dumont;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
196390380;196390380;Kattendoorn;Ononis spinosa;2020-07-17;7;2020-07-17;1;ter plaatse;onbekend;bloeiend;onbekend;231796.2909650891;187753.1926504569;5.53391167;50.99422499999999;FS7752;Genk - Koolmijn André Dumont;Genk;Genk;Limburg;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;32;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
253197292;253197292;Kattendoorn;Ononis spinosa;2022-08-24;8;2022-08-24;1;ter plaatse;onbekend;bloeiend;onbekend;139194.94275303336;220312.54153493792;4.21386432647705;51.2925643920898;ES8483;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;9;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
358393730;358393730;Kattendoorn;Ononis spinosa;2025-06-23;6;2025-06-23;1;ter plaatse;onbekend;onbekend;onbekend;141397.94305834922;215450.5759259053;4.24556;51.248901;ES8678;Verrebroek - Zuidelijke Bufferzone (ZUBU);Beveren;Kallo;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2026-06-27;3;;1;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
358824364;358824364;Kattendoorn;Ononis spinosa;2025-06-25;6;2025-06-25;1;ter plaatse;onbekend;onbekend;onbekend;141307.04041124685;215454.9544504592;4.244257999999945;51.248939;ES8678;Verrebroek - Zuidelijke Bufferzone (ZUBU);Beveren;Kallo;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
357007908;357007908;Kattendoorn;Ononis spinosa;2025-06-17;6;2025-06-17;1;ter plaatse;onbekend;onbekend;onbekend;148688.86197604457;219279.6031792024;4.349966351757694;51.28337921910596;ES9482;  ;Antwerpen;Antwerpen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
362050527;362050527;Kattendoorn;Ononis spinosa;2025-07-10;7;2025-07-10;1;ter plaatse;onbekend;onbekend;onbekend;145196.22533215518;213699.9470870914;4.299981538210344;51.23320962772819;ES9076;  ;Zwijndrecht;Zwijndrecht;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
219832962;219832962;Kattendoorn;Ononis spinosa;2021-07-13;7;2021-07-13;1;ter plaatse;onbekend;onbekend;onbekend;151917.6751399623;220519.77337726485;4.396250023640128;51.29452408170102;ES9783;Rangeerstation Antwerpen-Noord - Verlegde Schijn;Antwerpen;Antwerpen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;6;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
316554728;316554728;Kattendoorn;Ononis spinosa;2024-06-28;6;2024-06-28;1;ter plaatse;onbekend;onbekend;onbekend;148629.42648474188;219263.4215497021;4.3491145525023;51.283233642578125;ES9482;  ;Antwerpen;Antwerpen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
358633990;358633990;Kattendoorn;Ononis spinosa;2025-06-24;6;2025-06-24;1;natuurlijk;veldwaarneming;bloeiend;onbekend;228127.18077539327;186525.4338194467;5.48139238357544;50.98369598388672;FS7450;Genk - Terril Winterslag;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
223532202;223532202;Kattendoorn;Ononis spinosa;2021-08-21;8;2021-08-21;1;ter plaatse;onbekend;onbekend;onbekend;148685.18742469093;219286.4057521345;4.349913662436215;51.28344035367049;ES9482;  ;Antwerpen;Antwerpen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
324859868;324859868;Kattendoorn;Ononis spinosa;2024-08-17;8;2024-08-18;1;ter plaatse;veldwaarneming;bloeiend;onbekend;227853.48670171184;186900.8325053053;5.477575063705444;50.98710694173081;FS7351;Genk - Terril Winterslag;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
357007879;357007879;Kattendoorn;Ononis spinosa;2025-06-17;6;2025-06-17;1;ter plaatse;onbekend;onbekend;onbekend;148690.33546397646;219275.57917849813;4.349987484561202;51.28334305396045;ES9482;  ;Antwerpen;Antwerpen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
